they'd	-7.382580064080758e-06
seamless	-7.382580064080758e-06
tribune	-7.382580064080758e-06
protests	-7.382580064080758e-06
friendly	-7.382580064080758e-06
continues	-1.1249645811933079e-05
keeps	-1.4765160128161516e-05
#healthplans	-1.4765160128161516e-05
golden	-1.4765160128161516e-05
candidate	-1.4765160128161516e-05
reaction	-1.4765160128161516e-05
davita	-1.4765160128161516e-05
hmm	-1.4765160128161516e-05
entities	-1.4765160128161516e-05
healt	-1.4765160128161516e-05
attempts	-1.4765160128161516e-05
middlemen	-1.4765160128161516e-05
heart	-1.4765160128161516e-05
sends	-1.4765160128161516e-05
@seemacms	-1.4765160128161516e-05
notes	-2.214774019224249e-05
spending	-2.214774019224249e-05
flag	-2.953032025632303e-05
opening	-4.429548038448498e-05
subcommittee	-9.948905514927926e-05
synergy	-9.948905514927926e-05
counsel	-9.948905514927926e-05
unclear	-9.948905514927926e-05
explaining	-9.948905514927926e-05
specifically	-9.948905514927926e-05
creative	-9.948905514927926e-05
boosted	-9.948905514927926e-05
downside	-9.948905514927926e-05
gee	-9.948905514927926e-05
copy	-9.948905514927926e-05
heading	-9.948905514927926e-05
strength	-9.948905514927926e-05
sentiment	-9.948905514927926e-05
fairly	-9.948905514927926e-05
realize	-9.948905514927926e-05
charges	-9.948905514927926e-05
@cmsgov	-9.948905514927926e-05
accusing	-9.948905514927926e-05
ar	-9.948905514927926e-05
rs	-9.948905514927926e-05
feed	-9.948905514927926e-05
mylan	-9.948905514927926e-05
par	-9.948905514927926e-05
troubled	-9.948905514927926e-05
highlighted	-9.948905514927926e-05
@latimes	-9.948905514927926e-05
kr	-9.948905514927926e-05
upgrades	-9.948905514927926e-05
perform	-9.948905514927926e-05
scrutinized	-9.948905514927926e-05
@walmart	-9.948905514927926e-05
los	-9.948905514927926e-05
requirements	-9.948905514927926e-05
alleging	-9.948905514927926e-05
moody's	-9.948905514927926e-05
mayo	-9.948905514927926e-05
#acos	-9.948905514927926e-05
gift	-9.948905514927926e-05
retention	-9.948905514927926e-05
sharp	-9.948905514927926e-05
pray	-9.948905514927926e-05
smiling	-9.948905514927926e-05
intro	-9.948905514927926e-05
decade	-9.948905514927926e-05
boys	-9.948905514927926e-05
sir	-9.948905514927926e-05
新着記事	-9.948905514927926e-05
aquisition	-9.948905514927926e-05
somewhat	-9.948905514927926e-05
voting	-9.948905514927926e-05
wrench	-9.948905514927926e-05
vendors	-9.948905514927926e-05
wtf	-9.948905514927926e-05
portion	-9.948905514927926e-05
relatively	-9.948905514927926e-05
hall	-9.948905514927926e-05
»	-9.948905514927926e-05
worker	-9.948905514927926e-05
#venturecapital	-9.948905514927926e-05
therapy	-9.948905514927926e-05
scores	-9.948905514927926e-05
slash	-9.948905514927926e-05
#cost	-9.948905514927926e-05
@scoopit	-9.948905514927926e-05
#startup	-9.948905514927926e-05
follows	-0.00010687163521336013
fresh	-0.00010687163521336013
#biotech	-0.00010687163521336013
message	-0.00010687163521336013
discussions	-0.00010687163521336013
hathaway	-0.00010687163521336013
sent	-0.00010687163521336013
common	-0.00010687163521336013
yesterday's	-0.00010687163521336013
jul	-0.00010687163521336013
@apbusiness	-0.00010687163521336013
draw	-0.00011425421527744089
provides	-0.00011425421527744089
promises	-0.00011425421527744089
receive	-0.00011425421527744089
risks	-0.00011425421527744089
india	-0.00011425421527744089
regional	-0.00011425421527744089
pressure	-0.00012163679534152143
short	-0.00012901937540560262
given	-0.00014378453553376457
trading	-0.00015116711559784446
retirement	-0.00019159553023447777
@bobjherman	-0.00019159553023447777
#insurer	-0.00019159553023447777
@brkend	-0.00019159553023447777
behavioral	-0.00019159553023447777
disclosed	-0.00019159553023447777
jamie	-0.00019159553023447777
neither	-0.00019159553023447777
cio	-0.00019159553023447777
formally	-0.00019159553023447777
cancer	-0.00019159553023447777
screwed	-0.00019159553023447777
4.2	-0.00019159553023447777
@riteaid	-0.00019159553023447777
robert	-0.00019159553023447777
#molina	-0.00019159553023447777
parachute	-0.00019159553023447777
quit	-0.00019159553023447777
limbo	-0.00019159553023447777
ignore	-0.00019159553023447777
affirms	-0.00019159553023447777
er	-0.00019159553023447777
requested	-0.00019159553023447777
overlap	-0.00019159553023447777
ke	-0.00019159553023447777
search	-0.00019159553023447777
#wellness	-0.00019159553023447777
🇺	-0.00019159553023447777
dump	-0.00019159553023447777
pushback	-0.00019159553023447777
@berthacoombs	-0.00019159553023447777
mi	-0.00019159553023447777
chat	-0.00019159553023447777
anticipates	-0.00019159553023447777
closely	-0.00019159553023447777
pact	-0.00019159553023447777
@pillpack	-0.00019159553023447777
halts	-0.00019159553023447777
coach	-0.00019159553023447777
all-time	-0.00019159553023447777
previous	-0.00019159553023447777
#forex	-0.00019159553023447777
statements	-0.00019159553023447777
greater	-0.00019897811029855853
funny	-0.00019897811029855853
field	-0.00019897811029855853
membership	-0.00019897811029855853
presents	-0.00019897811029855853
quite	-0.00019897811029855853
buyer	-0.00019897811029855853
baby	-0.00019897811029855853
compelling	-0.00019897811029855853
anti	-0.00019897811029855853
barclays	-0.00019897811029855853
usd	-0.00019897811029855853
meds	-0.0002063606903626395
@truthrx	-0.0002063606903626395
staff	-0.0002063606903626395
article	-0.00021022775611049052
worse	-0.00021374327042672026
#billion	-0.0002837020053196763
catch	-0.0002837020053196763
highest	-0.0002837020053196763
@c_garthwaite	-0.0002837020053196763
meets	-0.0002837020053196763
ideas	-0.0002837020053196763
#buyout	-0.0002837020053196763
dealbook	-0.0002837020053196763
sr	-0.0002837020053196763
adapt	-0.0002837020053196763
immediately	-0.0002837020053196763
prepares	-0.0002837020053196763
@danacimilluca	-0.0002837020053196763
#management	-0.0002837020053196763
startup	-0.0002837020053196763
difficult	-0.0002837020053196763
maintain	-0.0002837020053196763
hr	-0.0002837020053196763
evolving	-0.0002837020053196763
pulls	-0.0002837020053196763
picture	-0.0002837020053196763
#amzn	-0.0002837020053196763
shape	-0.0002837020053196763
#ceo	-0.0002837020053196763
threats	-0.0002837020053196763
@ibdinvestors	-0.0002837020053196763
commerce	-0.0002837020053196763
lowers	-0.0002837020053196763
odd	-0.0002837020053196763
conduct	-0.0002837020053196763
insur	-0.0002837020053196763
attempting	-0.0002837020053196763
playlist	-0.0002837020053196763
unfortunately	-0.0002837020053196763
@cnnmoney	-0.0002837020053196763
bringing	-0.0002837020053196763
supporting	-0.0002837020053196763
throws	-0.0002837020053196763
🏼	-0.0002837020053196763
accelerate	-0.0002837020053196763
interested	-0.0002910845853837569
rally	-0.0002910845853837569
curious	-0.0002910845853837569
meant	-0.0002910845853837569
jersey	-0.0002910845853837569
bonus	-0.0002910845853837569
possibly	-0.0002910845853837569
amp	-0.0002910845853837569
clearing	-0.0002910845853837569
moh	-0.0002984671654478379
guidance	-0.0002984671654478379
surges	-0.0002984671654478379
vital	-0.0002984671654478379
pharmacists	-0.0002984671654478379
supply	-0.00030584974551191866
uncertainty	-0.00030584974551191866
percent	-0.00032061490564008017
fox	-0.00033538006576824125
planned	-0.00036877745177241704
movers	-0.0003758084804048748
shr	-0.0003758084804048748
supposed	-0.0003758084804048748
repeat	-0.0003758084804048748
thestreet	-0.0003758084804048748
park	-0.0003758084804048748
channel	-0.0003758084804048748
hinges	-0.0003758084804048748
#healthnews	-0.0003758084804048748
reflects	-0.0003758084804048748
evolution	-0.0003758084804048748
overall	-0.0003758084804048748
crap	-0.0003758084804048748
league	-0.0003758084804048748
#googlealerts	-0.0003758084804048748
spot	-0.0003758084804048748
fend	-0.0003758084804048748
ci's	-0.0003758084804048748
deeply	-0.0003758084804048748
sep	-0.0003758084804048748
purchases	-0.0003758084804048748
lay	-0.0003758084804048748
somebody	-0.0003758084804048748
wit	-0.0003758084804048748
seriously	-0.0003758084804048748
@medcitynews	-0.0003758084804048748
fires	-0.0003758084804048748
agencies	-0.0003758084804048748
engineer	-0.0003758084804048748
timing	-0.0003758084804048748
therapeutics	-0.0003758084804048748
mins	-0.0003758084804048748
ruled	-0.0003758084804048748
initial	-0.00038319106046895554
financing	-0.00038319106046895554
signal	-0.00038319106046895554
#tech	-0.00038319106046895554
@centene	-0.00038319106046895554
fo	-0.00038319106046895554
@secazar	-0.00038319106046895554
brings	-0.00039795622059711705
owns	-0.00039795622059711705
nation's	-0.00039795622059711705
white	-0.00039795622059711705
players	-0.000412721380725279
headquarters	-0.000412721380725279
k	-0.00042010396078935976
efficiencies	-0.0004679149554900733
mac	-0.0004679149554900733
charts	-0.0004679149554900733
radar	-0.0004679149554900733
presence	-0.0004679149554900733
#update	-0.0004679149554900733
anticipated	-0.0004679149554900733
telling	-0.0004679149554900733
yep	-0.0004679149554900733
advocacy	-0.0004679149554900733
successfully	-0.0004679149554900733
fun	-0.0004679149554900733
con	-0.0004679149554900733
headline	-0.0004679149554900733
❤	-0.0004679149554900733
forum	-0.0004679149554900733
rxmd	-0.0004679149554900733
insulin	-0.0004679149554900733
outcomes	-0.0004679149554900733
assume	-0.0004679149554900733
saving	-0.0004679149554900733
avoid	-0.0004679149554900733
denial	-0.0004679149554900733
dave	-0.0004679149554900733
spoke	-0.0004679149554900733
stepping	-0.0004679149554900733
respect	-0.0004679149554900733
bargaining	-0.0004679149554900733
scheme	-0.0004679149554900733
operational	-0.0004679149554900733
negotiating	-0.0004679149554900733
reimbursements	-0.0004679149554900733
#monopoly	-0.0004679149554900733
demand	-0.0004679149554900733
for-profit	-0.0004679149554900733
premier	-0.0004679149554900733
upgrade	-0.0004679149554900733
pain	-0.0004679149554900733
wrote	-0.00047529753555415393
annual	-0.00047529753555415393
llp	-0.00047529753555415393
pleased	-0.00047529753555415393
confirms	-0.00047529753555415393
#economy	-0.00047529753555415393
#money	-0.00047529753555415393
defense	-0.00047529753555415393
commission	-0.00047529753555415393
cheap	-0.0004826801156182349
briefing	-0.0004826801156182349
ends	-0.0004826801156182349
sh	-0.0004900626956823155
combo	-0.0004974452757463962
q	-0.0004974452757463962
congressional	-0.0004974452757463962
administration	-0.0004974452757463962
de	-0.0004974452757463962
hurdle	-0.0005122104358745582
battle	-0.0005122104358745582
pharm	-0.0005600214305752717
covers	-0.0005600214305752717
unique	-0.0005600214305752717
arkansas	-0.0005600214305752717
stage	-0.0005600214305752717
chase	-0.0005600214305752717
picked	-0.0005600214305752717
horrible	-0.0005600214305752717
#megamerger	-0.0005600214305752717
losers	-0.0005600214305752717
en	-0.0005600214305752717
short-term	-0.0005600214305752717
person	-0.0005600214305752717
table	-0.0005600214305752717
mil	-0.0005600214305752717
#integration	-0.0005600214305752717
filled	-0.0005600214305752717
certainly	-0.0005600214305752717
steps	-0.0005600214305752717
cheer	-0.0005600214305752717
@cadmhc	-0.0005600214305752717
suggests	-0.0005600214305752717
#consolidation	-0.0005600214305752717
sport	-0.0005600214305752717
senator	-0.0005600214305752717
session	-0.0005600214305752717
issued	-0.0005600214305752717
reactions	-0.0005674040106393525
operations	-0.0005674040106393525
amount	-0.0005674040106393525
joining	-0.0005674040106393525
client	-0.0005674040106393525
#employeebenefits	-0.0005674040106393525
significantly	-0.0005674040106393525
tune	-0.0005674040106393525
committee	-0.0005674040106393525
oks	-0.0005674040106393525
covered	-0.0005747865907034333
explains	-0.0005747865907034333
thinking	-0.0005747865907034333
allowing	-0.0005821691707675138
dropped	-0.0005821691707675138
happening	-0.0005821691707675138
dollars	-0.0005821691707675138
•	-0.0005821691707675138
name	-0.000589551750831595
f	-0.0006116994910238373
independent	-0.0006190820710879176
mess	-0.0006521279056604703
👀	-0.0006521279056604703
forecast	-0.0006521279056604703
helped	-0.0006521279056604703
metro	-0.0006521279056604703
explore	-0.0006521279056604703
medtronic	-0.0006521279056604703
transition	-0.0006521279056604703
stuck	-0.0006521279056604703
dust	-0.0006521279056604703
dose	-0.0006521279056604703
caught	-0.0006521279056604703
speak	-0.0006521279056604703
facts	-0.0006521279056604703
understanding	-0.0006521279056604703
dynamics	-0.0006521279056604703
software	-0.0006521279056604703
avgo	-0.0006521279056604703
technologies	-0.0006521279056604703
women	-0.0006521279056604703
@exposingpbms	-0.0006521279056604703
phar	-0.0006521279056604703
newsletter	-0.0006521279056604703
previously	-0.0006521279056604703
rejecting	-0.0006521279056604703
feeling	-0.0006521279056604703
leicester	-0.0006521279056604703
@sensanders	-0.0006521279056604703
1.2	-0.0006521279056604703
grand	-0.0006521279056604703
meaningful	-0.0006521279056604703
writes	-0.0006521279056604703
signing	-0.0006521279056604703
blasts	-0.0006521279056604703
benefitspro	-0.0006521279056604703
levels	-0.0006521279056604703
involved	-0.0006521279056604703
saga	-0.0006521279056604703
decide	-0.0006595104857245509
refused	-0.0006595104857245509
quick	-0.0006595104857245509
eps	-0.0006595104857245509
dealing	-0.0006595104857245509
insured	-0.0006668930657886317
la	-0.0006668930657886317
option	-0.0006668930657886317
@thehill	-0.0006668930657886317
marketplace	-0.0006668930657886317
lot	-0.0006707601315364825
#breaking	-0.0006742756458527127
wmt	-0.0006742756458527127
nation	-0.0006816582259167934
tie-up	-0.0006816582259167934
announcement	-0.0007038059661090357
thought	-0.0007038059661090357
solution	-0.0007442343807456687
mention	-0.0007442343807456687
ags	-0.0007442343807456687
institute	-0.0007442343807456687
written	-0.0007442343807456687
insight	-0.0007442343807456687
afternoon	-0.0007442343807456687
visit	-0.0007442343807456687
ink	-0.0007442343807456687
ais	-0.0007442343807456687
lo	-0.0007442343807456687
specialist	-0.0007442343807456687
canadian	-0.0007442343807456687
outcome	-0.0007442343807456687
yield	-0.0007442343807456687
shop	-0.0007442343807456687
qcom	-0.0007442343807456687
completing	-0.0007442343807456687
outstanding	-0.0007442343807456687
typo	-0.0007442343807456687
sharing	-0.0007442343807456687
whose	-0.0007442343807456687
spur	-0.0007442343807456687
#market	-0.0007442343807456687
ties	-0.0007516169608097496
link	-0.0007516169608097496
charge	-0.0007516169608097496
thwart	-0.0007516169608097496
late	-0.0007516169608097496
@ztracer	-0.0007516169608097496
holders	-0.0007516169608097496
holds	-0.0007516169608097496
finds	-0.0007516169608097496
efforts	-0.0007516169608097496
scrutinize	-0.0007589995408738305
paying	-0.0007589995408738305
discussion	-0.0007589995408738305
prescription	-0.0007628666066216809
within	-0.0007663821209379111
wave	-0.0007737647010019918
turning	-0.0008363408558308671
appear	-0.0008363408558308671
whoa	-0.0008363408558308671
concentration	-0.0008363408558308671
spread	-0.0008363408558308671
collaboration	-0.0008363408558308671
speaking	-0.0008363408558308671
situation	-0.0008363408558308671
heatlhcare	-0.0008363408558308671
@bloombergbna	-0.0008363408558308671
carolina	-0.0008363408558308671
water	-0.0008363408558308671
@street_insider	-0.0008363408558308671
produce	-0.0008363408558308671
king	-0.0008363408558308671
we've	-0.0008363408558308671
pe	-0.0008363408558308671
subject	-0.0008363408558308671
spent	-0.0008363408558308671
supported	-0.0008363408558308671
he's	-0.0008363408558308671
sept	-0.0008363408558308671
4th	-0.0008363408558308671
breaks	-0.0008363408558308671
outside	-0.0008363408558308671
payment	-0.0008363408558308671
taken	-0.0008363408558308671
historic	-0.0008363408558308671
:/	-0.000843723435894948
several	-0.000843723435894948
side	-0.000843723435894948
century	-0.000843723435894948
understand	-0.0008511060159590289
nyt	-0.0008511060159590289
include	-0.0008511060159590289
launches	-0.0008511060159590289
response	-0.0008584885960231095
offering	-0.0008584885960231095
paid	-0.0008584885960231095
guess	-0.0008658711760871902
tells	-0.0008658711760871902
progress	-0.0008732537561512714
high	-0.000877120821899122
effort	-0.0008806363362153517
along	-0.0008880189162794325
️	-0.0009101666564716752
around	-0.0009175492365357564
open	-0.0009175492365357564
enjoy	-0.0009284473309160657
limit	-0.0009284473309160657
actions	-0.0009284473309160657
continuing	-0.0009284473309160657
surprised	-0.0009284473309160657
abc	-0.0009284473309160657
owning	-0.0009284473309160657
fucking	-0.0009284473309160657
fly	-0.0009284473309160657
especially	-0.0009284473309160657
competitor	-0.0009284473309160657
reaching	-0.0009284473309160657
reviewing	-0.0009284473309160657
sides	-0.0009284473309160657
in-network	-0.0009284473309160657
february	-0.0009284473309160657
platform	-0.0009284473309160657
dropping	-0.0009284473309160657
attempted	-0.0009284473309160657
tied	-0.0009284473309160657
#acquire	-0.0009284473309160657
billions	-0.0009284473309160657
carriers	-0.0009284473309160657
box	-0.0009284473309160657
doc	-0.0009284473309160657
hill	-0.0009358299109801466
fine	-0.0009358299109801466
accept	-0.0009358299109801466
owned	-0.0009358299109801466
turned	-0.0009358299109801466
stuff	-0.0009358299109801466
terminate	-0.0009358299109801466
opioid	-0.0009432124910442273
smart	-0.0009432124910442273
material	-0.0009432124910442273
claim	-0.0009432124910442273
tough	-0.0009505950711083079
‘	-0.0009544621368561598
community	-0.0009653602312364698
effect	-0.0009653602312364698
warns	-0.0009653602312364698
pricing	-0.000980125391364631
debt	-0.0010096557116209548
answers	-0.001020553806001264
prof	-0.001020553806001264
consequences	-0.001020553806001264
favorite	-0.001020553806001264
#acquisitions	-0.001020553806001264
meanwhile	-0.001020553806001264
worries	-0.001020553806001264
finalizes	-0.001020553806001264
heels	-0.001020553806001264
highs	-0.001020553806001264
madrid	-0.001020553806001264
alone	-0.001020553806001264
created	-0.001020553806001264
era	-0.001020553806001264
ability	-0.001020553806001264
re-sent	-0.001020553806001264
poor	-0.001020553806001264
interview	-0.001020553806001264
funds	-0.001020553806001264
posts	-0.001020553806001264
opposed	-0.001020553806001264
looming	-0.001020553806001264
bay	-0.001027936386065345
offered	-0.001027936386065345
running	-0.001027936386065345
attention	-0.001027936386065345
marks	-0.001027936386065345
hot	-0.001027936386065345
gone	-0.001027936386065345
took	-0.0010353189661294257
privately	-0.0010353189661294257
partnership	-0.0010353189661294257
nod	-0.0010353189661294257
threaten	-0.0010353189661294257
#news	-0.0010391860318772778
fighting	-0.0010427015461935063
wrong	-0.0010427015461935063
reject	-0.0010648492863857494
jones	-0.0010722318664498293
light	-0.0010796144465139105
mentioned	-0.0011126602810864628
met	-0.0011126602810864628
goodbye	-0.0011126602810864628
#unh	-0.0011126602810864628
direct	-0.0011126602810864628
pressures	-0.0011126602810864628
frenzy	-0.0011126602810864628
fit	-0.0011126602810864628
�	-0.0011126602810864628
provisions	-0.0011126602810864628
rest	-0.0011126602810864628
kick	-0.0011126602810864628
headlines	-0.0011126602810864628
blame	-0.0011126602810864628
heal	-0.0011126602810864628
40b	-0.0011126602810864628
#deal	-0.0011126602810864628
3novices	-0.0011126602810864628
leads	-0.0011126602810864628
@aapsonline	-0.0011126602810864628
dep	-0.0011126602810864628
couple	-0.0011126602810864628
🤔	-0.0011126602810864628
offerings	-0.0011126602810864628
tricare	-0.0011126602810864628
shit	-0.0011200428611505434
negative	-0.0011200428611505434
prospects	-0.0011200428611505434
came	-0.0011200428611505434
creates	-0.0011200428611505434
putting	-0.0011200428611505434
building	-0.0011200428611505434
happy	-0.0011274254412146241
raised	-0.0011274254412146241
giving	-0.0011274254412146241
dj	-0.0011274254412146241
america	-0.0011274254412146241
speed	-0.0011274254412146241
wow	-0.001134808021278705
et	-0.001134808021278705
filing	-0.0011421906013427859
@cnbc	-0.0011421906013427859
approvals	-0.0011495731814068666
house	-0.0011643383415350277
appeal	-0.0011717209215991089
mixed	-0.0012047667561716612
#data	-0.0012047667561716612
successful	-0.0012047667561716612
saw	-0.0012047667561716612
brilliant	-0.0012047667561716612
cool	-0.0012047667561716612
rate	-0.0012047667561716612
losses	-0.0012047667561716612
reimbursement	-0.0012047667561716612
#insurtech	-0.0012047667561716612
considers	-0.0012047667561716612
lets	-0.0012047667561716612
one-stop	-0.0012047667561716612
argument	-0.0012047667561716612
perfect	-0.0012047667561716612
#cfo	-0.0012047667561716612
unlike	-0.0012047667561716612
lawyer	-0.0012047667561716612
associates	-0.0012047667561716612
gotten	-0.0012047667561716612
🔥	-0.0012047667561716612
negotiate	-0.0012047667561716612
ended	-0.0012047667561716612
com	-0.0012121493362357418
argues	-0.0012121493362357418
crazy	-0.0012121493362357418
twitter	-0.0012121493362357418
thinks	-0.0012121493362357418
rises	-0.0012121493362357418
mad	-0.0012121493362357418
solid	-0.0012121493362357418
car	-0.0012121493362357418
commercial	-0.001219531916299823
words	-0.001219531916299823
act	-0.001219531916299823
fall	-0.0012269144963639035
jump	-0.0012269144963639035
ap	-0.0012968732312568596
listening	-0.0012968732312568596
powerful	-0.0012968732312568596
wh	-0.0012968732312568596
affects	-0.0012968732312568596
region	-0.0012968732312568596
philadelphia	-0.0012968732312568596
projects	-0.0012968732312568596
circuit	-0.0012968732312568596
treatment	-0.0012968732312568596
poses	-0.0012968732312568596
indianapolis	-0.0012968732312568596
rating	-0.0012968732312568596
star	-0.0012968732312568596
gateway	-0.0012968732312568596
@benzinga	-0.0012968732312568596
preparing	-0.0013042558113209406
growing	-0.0013042558113209406
success	-0.0013042558113209406
base	-0.0013042558113209406
kind	-0.0013042558113209406
meet	-0.0013116383913850214
america's	-0.0013116383913850214
view	-0.0013116383913850214
program	-0.0013116383913850214
using	-0.0013116383913850214
problem	-0.0013116383913850214
modern	-0.0013190209714491019
stories	-0.0013190209714491019
clear	-0.001326403551513183
months	-0.001326403551513183
current	-0.001326403551513183
mega-mergers	-0.001326403551513183
discuss	-0.0013337861315772634
despite	-0.0013411687116413446
webinar	-0.001388979706342058
pharmacist	-0.001388979706342058
critical	-0.001388979706342058
learning	-0.001388979706342058
miss	-0.001388979706342058
trouble	-0.001388979706342058
multi-year	-0.001388979706342058
hea	-0.001388979706342058
member	-0.001388979706342058
hand	-0.001388979706342058
matters	-0.001388979706342058
models	-0.001388979706342058
outlook	-0.001396362286406139
jpmorgan	-0.001396362286406139
number	-0.001396362286406139
energy	-0.001396362286406139
j	-0.001396362286406139
quotes	-0.001396362286406139
strategic	-0.0014037448664702197
congress	-0.0014037448664702197
exclusive	-0.0014037448664702197
statement	-0.0014111274465343003
loses	-0.0014111274465343003
rite	-0.0014111274465343003
legal	-0.0014111274465343003
#pharma	-0.001433275186726543
positive	-0.001433275186726543
needs	-0.001477570667111028
winner	-0.0014810861814272568
apparently	-0.0014810861814272568
#mergersandacquisitions	-0.0014810861814272568
discusses	-0.0014810861814272568
billing	-0.0014810861814272568
forbes	-0.0014810861814272568
yr	-0.0014810861814272568
fl	-0.0014810861814272568
threatens	-0.0014810861814272568
ensure	-0.0014810861814272568
losing	-0.0014810861814272568
easy	-0.0014884687614913374
turns	-0.0014884687614913374
gave	-0.0014958513415554181
entered	-0.0015032339216194991
aid	-0.0015032339216194991
remains	-0.0015032339216194991
optum	-0.0015106165016835799
partner	-0.0015106165016835799
loss	-0.001517999081747661
raises	-0.0015549119820680649
epidemic	-0.0015731926565124552
increased	-0.0015731926565124552
october	-0.0015731926565124552
type	-0.0015731926565124552
population	-0.0015731926565124552
#singlepayer	-0.0015731926565124552
rush	-0.0015731926565124552
linked	-0.0015731926565124552
email	-0.0015731926565124552
address	-0.0015731926565124552
#seattle	-0.0015731926565124552
wi	-0.0015731926565124552
pro	-0.0015731926565124552
#icymi	-0.0015805752365765358
seeing	-0.0015805752365765358
#marketers	-0.0015805752365765358
called	-0.0015879578166406165
begin	-0.0015953403967046975
looms	-0.0016027229767687783
eyes	-0.0016101055568328595
employers	-0.0016322532970251017
taking	-0.0016470184571532633
lead	-0.0016617836172814248
critics	-0.0016652991315976536
started	-0.0016652991315976536
fiercehealthcare	-0.0016652991315976536
lack	-0.0016652991315976536
winners	-0.0016652991315976536
fuck	-0.0016652991315976536
quarterly	-0.0016652991315976536
performance	-0.0016652991315976536
cuts	-0.0016652991315976536
rejection	-0.0016652991315976536
missed	-0.0016652991315976536
asking	-0.0016652991315976536
sold	-0.0016726817116617342
i've	-0.0016726817116617342
rumor	-0.0016726817116617342
cons	-0.0016726817116617342
explain	-0.0016726817116617342
@benefits_pro	-0.0016800642917258154
old	-0.0016800642917258154
able	-0.001687446871789896
lower	-0.001698696517601829
wins	-0.0017022120319180579
th	-0.0017095946119821382
bill	-0.0017095946119821382
similar	-0.001757405606682852
officially	-0.001757405606682852
affordable	-0.001757405606682852
word	-0.001757405606682852
slow	-0.001757405606682852
hands	-0.001757405606682852
moment	-0.001757405606682852
rather	-0.001757405606682852
land	-0.001757405606682852
agreed	-0.0017612726724307035
found	-0.001764788186746933
i'll	-0.001764788186746933
usa	-0.001764788186746933
cover	-0.001764788186746933
al	-0.0017721707668110138
primary	-0.0017721707668110138
dead	-0.0017721707668110138
opportunity	-0.0017721707668110138
total	-0.0017721707668110138
meeting	-0.001786935926939175
bigger	-0.001786935926939175
seems	-0.0018017010870673366
must	-0.0018459965674518216
information	-0.0018459965674518216
delay	-0.0018495120817680509
shopping	-0.0018495120817680509
fare	-0.0018495120817680509
evidence	-0.0018495120817680509
sued	-0.0018495120817680509
etf	-0.0018495120817680509
tightens	-0.0018495120817680509
worried	-0.0018495120817680509
ibm	-0.0018495120817680509
#manda	-0.0018495120817680509
race	-0.0018495120817680509
imagine	-0.0018495120817680509
keeping	-0.0018495120817680509
tech	-0.0018568946618321314
wire	-0.0018568946618321314
admin	-0.0018568946618321314
google	-0.0018568946618321314
trump's	-0.0018568946618321314
deliver	-0.0018568946618321314
course	-0.0018568946618321314
changing	-0.0018642772418962122
urged	-0.0018642772418962122
tried	-0.0018716598219602931
video	-0.0018716598219602931
disability	-0.0018716598219602931
online	-0.0018790424020243735
reported	-0.0018864249820884547
centene	-0.0018864249820884547
reach	-0.0018902920478363061
inks	-0.0019416185568532493
area	-0.0019416185568532493
med	-0.0019416185568532493
potentially	-0.0019416185568532493
pros	-0.0019416185568532493
watchdog	-0.0019416185568532493
pump	-0.0019416185568532493
union	-0.0019416185568532493
lines	-0.0019416185568532493
@foxnews	-0.0019416185568532493
forget	-0.0019416185568532493
aims	-0.0019416185568532493
@youtube	-0.0019416185568532493
bcbs	-0.0019416185568532493
currently	-0.0019416185568532493
pa	-0.0019490011369173298
forced	-0.0019490011369173298
index	-0.0019490011369173298
related	-0.0019490011369173298
today's	-0.0019490011369173298
remember	-0.0019637662970454915
ago	-0.001971148877109572
@nytimes	-0.001971148877109572
release	-0.001971148877109572
including	-0.0019859140372377342
partners	-0.0020006791973658953
#usa	-0.0020337250319384477
someone	-0.0020337250319384477
tv	-0.0020337250319384477
hate	-0.0020337250319384477
prevent	-0.0020337250319384477
country	-0.0020337250319384477
four	-0.0020337250319384477
disruption	-0.002041107612002528
berkshire	-0.002041107612002528
dollar	-0.002041107612002528
individual	-0.002041107612002528
watching	-0.002041107612002528
passes	-0.002041107612002528
beat	-0.002048490192066609
forces	-0.002048490192066609
alert	-0.002048490192066609
payer	-0.002063255352194771
medicine	-0.0020706379322588515
large	-0.0020780205123229326
derail	-0.0020780205123229326
ethics	-0.002125831507023646
systems	-0.002125831507023646
#unitedstates	-0.002125831507023646
hell	-0.002125831507023646
roughly	-0.002125831507023646
paul	-0.002125831507023646
matter	-0.002125831507023646
reform	-0.0021332140870877264
termination	-0.0021332140870877264
else	-0.0021332140870877264
heard	-0.0021332140870877264
documents	-0.0021405966671518076
opportunities	-0.0021405966671518076
threat	-0.0021405966671518076
shift	-0.0021479792472158883
marketing	-0.0021479792472158883
blockbuster	-0.0021553618272799695
targets	-0.0021553618272799695
drop	-0.0021553618272799695
names	-0.0022179379821088445
debate	-0.0022179379821088445
hearings	-0.0022179379821088445
problems	-0.0022179379821088445
war	-0.0022179379821088445
generic	-0.0022179379821088445
research	-0.0022179379821088445
entity	-0.0022179379821088445
overwhelmingly	-0.0022179379821088445
cannot	-0.0022179379821088445
conference	-0.0022179379821088445
april	-0.0022253205621729256
alliance	-0.0022253205621729256
competitive	-0.0022253205621729256
spike	-0.0022253205621729256
expand	-0.002232703142237006
senate	-0.002232703142237006
win	-0.002236570207984857
stocks	-0.0022513353681130194
told	-0.0022548508824292482
seen	-0.0022548508824292482
brief	-0.0023100444571940433
inside	-0.0023100444571940433
thru	-0.0023100444571940433
